date,time,open,high,low,close,volume
20181213,21:05:00,20.2,20.2,20.2,20.2,0
20181213,21:06:00,20.2,20.2,20.2,20.2,0
20181213,21:07:00,20.2,20.2,20.2,20.2,0
20181213,21:08:00,20.2,20.2,20.2,20.2,0
20181213,21:09:00,20.2,20.2,20.2,20.2,0
20181213,21:10:00,20.25,20.25,20.25,20.25,12
20181213,21:11:00,20.25,20.25,20.25,20.25,4
20181213,21:12:00,20.25,20.25,20.25,20.25,0
20181213,21:13:00,20.2,20.2,20.2,20.2,19
20181213,21:14:00,20.15,20.15,20.15,20.15,2
20181213,21:15:00,20.15,20.15,20.15,20.15,0
20181213,21:16:00,20.1,20.1,20.1,20.1,5
20181213,21:17:00,20.1,20.1,20.1,20.1,0
20181213,21:18:00,20.1,20.1,20.1,20.1,0
20181213,21:19:00,20.1,20.1,20.1,20.1,0
20181213,21:20:00,20.1,20.1,20.1,20.1,0
20181213,21:21:00,20.1,20.1,20.1,20.1,0
20181213,21:22:00,20.1,20.1,20.1,20.1,0
20181213,21:23:00,20.1,20.1,20.1,20.1,0
20181213,21:24:00,20.1,20.1,20.1,20.1,101
20181213,21:25:00,20.1,20.1,20.1,20.1,56
20181213,21:26:00,20.1,20.1,20.1,20.1,0
20181213,21:27:00,20.1,20.1,20.1,20.1,0
20181213,21:28:00,20.1,20.1,20.1,20.1,0
20181213,21:29:00,20.1,20.1,20.1,20.1,0
20181213,21:30:00,20.1,20.1,20.1,20.1,0
20181213,21:31:00,20.1,20.1,20.1,20.1,0
20181213,21:32:00,20.1,20.1,20.1,20.1,12
20181213,21:33:00,20.1,20.1,20.1,20.1,0
20181213,21:34:00,20.1,20.1,20.1,20.1,0
20181213,21:35:00,20.1,20.1,20.1,20.1,69
20181213,21:36:00,20.15,20.15,20.15,20.15,4
20181213,21:37:00,20.15,20.15,20.15,20.15,38
20181213,21:38:00,20.15,20.15,20.15,20.15,0
20181213,21:39:00,20.15,20.15,20.15,20.15,0
20181213,21:40:00,20.1,20.1,20.1,20.1,16
20181213,21:41:00,20.1,20.1,20.1,20.1,0
20181213,21:42:00,20.1,20.1,20.1,20.1,16
20181213,21:43:00,20.05,20.05,20.05,20.05,33
20181213,21:44:00,20.0,20.0,20.0,20.0,3
20181213,21:45:00,20.0,20.05,20.0,20.0,25
20181213,21:46:00,20.05,20.05,20.05,20.05,54
20181213,21:47:00,20.1,20.1,20.1,20.1,22
20181213,21:48:00,20.1,20.1,20.1,20.1,0
20181213,21:49:00,20.1,20.1,20.1,20.1,0
20181213,21:50:00,20.1,20.1,20.1,20.1,0
20181213,21:51:00,20.1,20.1,20.1,20.1,0
20181213,21:52:00,20.1,20.1,20.1,20.1,10
20181213,21:53:00,20.15,20.15,20.15,20.15,6
20181213,21:54:00,20.15,20.15,20.15,20.15,16
20181213,21:55:00,20.1,20.1,20.1,20.1,6
20181213,21:56:00,20.1,20.1,20.1,20.1,0
20181213,21:57:00,20.1,20.1,20.1,20.1,27
20181213,21:58:00,20.1,20.1,20.1,20.1,4
20181213,21:59:00,20.15,20.15,20.15,20.15,1
20181213,22:00:00,20.05,20.05,20.05,20.05,10
20181213,22:01:00,20.1,20.1,20.1,20.1,19
20181213,22:02:00,20.1,20.1,20.1,20.1,2
20181213,22:03:00,20.1,20.1,20.1,20.1,32
20181213,22:04:00,20.1,20.1,20.1,20.1,0
20181213,22:05:00,20.1,20.1,20.1,20.1,0
20181213,22:06:00,20.1,20.1,20.1,20.1,0
20181213,22:07:00,20.1,20.1,20.1,20.1,0
20181213,22:08:00,20.1,20.1,20.1,20.1,0
20181213,22:09:00,20.05,20.05,20.05,20.05,44
20181213,22:10:00,20.05,20.05,20.05,20.05,19
20181213,22:11:00,20.05,20.05,20.05,20.05,84
20181213,22:12:00,20.05,20.05,20.05,20.05,2
20181213,22:13:00,20.05,20.05,20.05,20.05,5
20181213,22:14:00,20.05,20.1,20.05,20.1,141
20181214,15:30:00,20.35,20.35,20.35,20.35,0
20181214,15:31:00,20.4,20.45,20.4,20.45,42
20181214,15:32:00,20.45,20.45,20.45,20.45,0
20181214,15:33:00,20.4,20.4,20.4,20.4,16
20181214,15:34:00,20.4,20.4,20.4,20.4,13
20181214,15:35:00,20.4,20.4,20.4,20.4,54
20181214,15:36:00,20.4,20.4,20.4,20.4,18
20181214,15:37:00,20.4,20.4,20.4,20.4,0
20181214,15:38:00,20.4,20.4,20.4,20.4,1
20181214,15:39:00,20.4,20.4,20.4,20.4,1
20181214,15:40:00,20.4,20.4,20.4,20.4,8
20181214,15:41:00,20.4,20.4,20.4,20.4,17
20181214,15:42:00,20.4,20.4,20.4,20.4,0
20181214,15:43:00,20.4,20.4,20.4,20.4,0
20181214,15:44:00,20.35,20.35,20.35,20.35,9
20181214,15:45:00,20.35,20.35,20.35,20.35,3
20181214,15:46:00,20.35,20.35,20.35,20.35,0
20181214,15:47:00,20.35,20.35,20.35,20.35,0
20181214,15:48:00,20.35,20.35,20.35,20.35,4
20181214,15:49:00,20.35,20.35,20.35,20.35,4
20181214,15:50:00,20.35,20.35,20.35,20.35,5
20181214,15:51:00,20.4,20.4,20.4,20.4,6
20181214,15:52:00,20.4,20.4,20.4,20.4,0
20181214,15:53:00,20.4,20.4,20.4,20.4,0
20181214,15:54:00,20.35,20.4,20.35,20.4,6
20181214,15:55:00,20.4,20.4,20.4,20.4,0
20181214,15:56:00,20.4,20.4,20.4,20.4,116
20181214,15:57:00,20.4,20.4,20.4,20.4,7
20181214,15:58:00,20.35,20.35,20.35,20.35,19
20181214,15:59:00,20.3,20.3,20.3,20.3,1
20181214,16:00:00,20.3,20.3,20.3,20.3,0
20181214,16:01:00,20.3,20.3,20.3,20.3,1
20181214,16:02:00,20.3,20.3,20.3,20.3,2
20181214,16:03:00,20.3,20.3,20.3,20.3,1
20181214,16:04:00,20.3,20.3,20.3,20.3,1
20181214,16:05:00,20.3,20.35,20.3,20.35,93
20181214,16:06:00,20.35,20.35,20.35,20.35,0
20181214,16:07:00,20.35,20.35,20.35,20.35,0
20181214,16:08:00,20.3,20.3,20.3,20.3,8
20181214,16:09:00,20.3,20.3,20.3,20.3,10
20181214,16:10:00,20.3,20.3,20.3,20.3,28
20181214,16:11:00,20.3,20.3,20.3,20.3,0
20181214,16:12:00,20.3,20.3,20.3,20.3,1
20181214,16:13:00,20.3,20.3,20.3,20.3,0
20181214,16:14:00,20.3,20.3,20.3,20.3,0
20181214,16:15:00,20.3,20.3,20.3,20.3,1
20181214,16:16:00,20.25,20.25,20.25,20.25,6
20181214,16:17:00,20.2,20.2,20.2,20.2,3
20181214,16:18:00,20.25,20.25,20.25,20.25,1
20181214,16:19:00,20.25,20.25,20.25,20.25,0
20181214,16:20:00,20.25,20.25,20.25,20.25,2
20181214,16:21:00,20.25,20.25,20.25,20.25,0
20181214,16:22:00,20.25,20.25,20.25,20.25,0
20181214,16:23:00,20.3,20.3,20.25,20.25,28
20181214,16:24:00,20.25,20.25,20.25,20.25,0
20181214,16:25:00,20.25,20.25,20.25,20.25,0
20181214,16:26:00,20.25,20.25,20.25,20.25,0
20181214,16:27:00,20.35,20.35,20.35,20.35,28
20181214,16:28:00,20.35,20.35,20.35,20.35,0
20181214,16:29:00,20.35,20.35,20.35,20.35,0
20181214,16:30:00,20.4,20.4,20.4,20.4,12
20181214,16:31:00,20.4,20.4,20.4,20.4,2
20181214,16:32:00,20.4,20.4,20.4,20.4,10
20181214,16:33:00,20.45,20.45,20.45,20.45,39
20181214,16:34:00,20.45,20.45,20.45,20.45,39
20181214,16:35:00,20.45,20.45,20.45,20.45,11
20181214,16:36:00,20.45,20.45,20.45,20.45,30
20181214,16:37:00,20.45,20.45,20.45,20.45,0
20181214,16:38:00,20.4,20.4,20.4,20.4,62
20181214,16:39:00,20.4,20.4,20.4,20.4,0
20181214,16:40:00,20.4,20.4,20.4,20.4,59
20181214,16:41:00,20.4,20.4,20.4,20.4,0
20181214,16:42:00,20.35,20.35,20.35,20.35,1
20181214,16:43:00,20.4,20.4,20.4,20.4,12
20181214,16:44:00,20.4,20.4,20.4,20.4,0
20181214,16:45:00,20.4,20.4,20.4,20.4,0
20181214,16:46:00,20.4,20.4,20.4,20.4,0
20181214,16:47:00,20.4,20.4,20.4,20.4,0
20181214,16:48:00,20.3,20.3,20.3,20.3,1
20181214,16:49:00,20.35,20.35,20.35,20.35,5
20181214,16:50:00,20.35,20.35,20.35,20.35,0
20181214,16:51:00,20.3,20.3,20.3,20.3,1
20181214,16:52:00,20.3,20.3,20.3,20.3,6
20181214,16:53:00,20.3,20.3,20.3,20.3,0
20181214,16:54:00,20.3,20.3,20.3,20.3,12
20181214,16:55:00,20.3,20.3,20.3,20.3,4
20181214,16:56:00,20.3,20.3,20.3,20.3,0
20181214,16:57:00,20.3,20.3,20.3,20.3,2
20181214,16:58:00,20.3,20.3,20.3,20.3,0
20181214,16:59:00,20.35,20.35,20.35,20.35,2
20181214,17:00:00,20.35,20.35,20.35,20.35,48
20181214,17:01:00,20.35,20.35,20.3,20.3,164
20181214,17:02:00,20.3,20.3,20.3,20.3,28
20181214,17:03:00,20.35,20.35,20.35,20.35,40
20181214,17:04:00,20.3,20.3,20.25,20.25,55
20181214,17:05:00,20.25,20.25,20.25,20.25,27
20181214,17:06:00,20.25,20.25,20.25,20.25,26
20181214,17:07:00,20.25,20.25,20.25,20.25,5
20181214,17:08:00,20.25,20.25,20.25,20.25,0
20181214,17:09:00,20.25,20.25,20.25,20.25,0
20181214,17:10:00,20.25,20.35,20.25,20.35,132
20181214,17:11:00,20.35,20.35,20.35,20.35,25
20181214,17:12:00,20.4,20.4,20.4,20.4,2
20181214,17:13:00,20.4,20.4,20.4,20.4,0
20181214,17:14:00,20.4,20.4,20.4,20.4,64
20181214,17:15:00,20.4,20.4,20.4,20.4,1
20181214,17:16:00,20.35,20.35,20.35,20.35,37
20181214,17:17:00,20.4,20.4,20.4,20.4,1
20181214,17:18:00,20.4,20.4,20.4,20.4,0
20181214,17:19:00,20.4,20.4,20.4,20.4,0
20181214,17:20:00,20.4,20.4,20.4,20.4,0
20181214,17:21:00,20.4,20.4,20.4,20.4,3
20181214,17:22:00,20.4,20.4,20.4,20.4,0
20181214,17:23:00,20.4,20.4,20.4,20.4,0
20181214,17:24:00,20.45,20.45,20.45,20.45,88
20181214,17:25:00,20.5,20.5,20.5,20.5,5
20181214,17:26:00,20.45,20.45,20.45,20.45,23
20181214,17:27:00,20.45,20.45,20.45,20.45,0
20181214,17:28:00,20.45,20.45,20.45,20.45,0
20181214,17:29:00,20.45,20.45,20.45,20.45,0
20181214,17:30:00,20.4,20.4,20.4,20.4,9
20181214,17:31:00,20.4,20.4,20.4,20.4,1
20181214,17:32:00,20.4,20.4,20.4,20.4,0
20181214,17:33:00,20.4,20.4,20.4,20.4,0
20181214,17:34:00,20.4,20.4,20.4,20.4,6
20181214,17:35:00,20.4,20.4,20.35,20.35,23
20181214,17:36:00,20.4,20.4,20.4,20.4,8
20181214,17:37:00,20.4,20.4,20.4,20.4,5
20181214,17:38:00,20.4,20.4,20.4,20.4,1
20181214,17:39:00,20.4,20.4,20.4,20.4,0
20181214,17:40:00,20.4,20.4,20.4,20.4,4
20181214,17:41:00,20.4,20.4,20.4,20.4,0
20181214,17:42:00,20.4,20.4,20.4,20.4,0
20181214,17:43:00,20.4,20.4,20.4,20.4,1
20181214,17:44:00,20.4,20.4,20.4,20.4,0
20181214,17:45:00,20.4,20.4,20.4,20.4,0
20181214,17:46:00,20.4,20.4,20.4,20.4,0
20181214,17:47:00,20.5,20.5,20.5,20.5,2
20181214,17:48:00,20.5,20.5,20.5,20.5,0
20181214,17:49:00,20.5,20.5,20.5,20.5,35
20181214,17:50:00,20.55,20.55,20.55,20.55,16
20181214,17:51:00,20.5,20.5,20.5,20.5,20
20181214,17:52:00,20.55,20.55,20.55,20.55,6
20181214,17:53:00,20.55,20.55,20.55,20.55,0
20181214,17:54:00,20.55,20.55,20.55,20.55,0
20181214,17:55:00,20.5,20.5,20.5,20.5,8
20181214,17:56:00,20.5,20.5,20.5,20.5,0
20181214,17:57:00,20.5,20.5,20.5,20.5,0
20181214,17:58:00,20.55,20.55,20.55,20.55,2
20181214,17:59:00,20.55,20.55,20.55,20.55,0
20181214,18:00:00,20.55,20.55,20.55,20.55,0
20181214,18:01:00,20.5,20.5,20.5,20.5,4
20181214,18:02:00,20.5,20.5,20.5,20.5,0
20181214,18:03:00,20.5,20.5,20.5,20.5,0
20181214,18:04:00,20.5,20.55,20.5,20.5,14
20181214,18:05:00,20.5,20.5,20.5,20.5,1
20181214,18:06:00,20.5,20.5,20.5,20.5,0
20181214,18:07:00,20.5,20.5,20.45,20.5,32
20181214,18:08:00,20.55,20.55,20.55,20.55,2
20181214,18:09:00,20.55,20.55,20.55,20.55,0
20181214,18:10:00,20.55,20.55,20.55,20.55,0
20181214,18:11:00,20.5,20.5,20.5,20.5,108
20181214,18:12:00,20.5,20.5,20.5,20.5,0
20181214,18:13:00,20.5,20.5,20.5,20.5,18
20181214,18:14:00,20.5,20.5,20.5,20.5,1
20181214,18:15:00,20.5,20.5,20.5,20.5,1
20181214,18:16:00,20.5,20.5,20.5,20.5,0
20181214,18:17:00,20.45,20.45,20.45,20.45,3
20181214,18:18:00,20.45,20.45,20.45,20.45,6
20181214,18:19:00,20.45,20.45,20.45,20.45,13
20181214,18:20:00,20.45,20.45,20.45,20.45,0
20181214,18:21:00,20.45,20.45,20.45,20.45,3
20181214,18:22:00,20.45,20.45,20.45,20.45,0
20181214,18:23:00,20.45,20.45,20.45,20.45,2
20181214,18:24:00,20.45,20.45,20.45,20.45,6
20181214,18:25:00,20.45,20.45,20.45,20.45,0
20181214,18:26:00,20.45,20.45,20.45,20.45,0
20181214,18:27:00,20.45,20.45,20.45,20.45,0
20181214,18:28:00,20.45,20.45,20.45,20.45,0
20181214,18:29:00,20.45,20.45,20.45,20.45,0
20181214,18:30:00,20.4,20.4,20.4,20.4,19
20181214,18:31:00,20.4,20.4,20.4,20.4,12
20181214,18:32:00,20.4,20.4,20.4,20.4,0
20181214,18:33:00,20.4,20.4,20.4,20.4,6
20181214,18:34:00,20.4,20.4,20.4,20.4,0
20181214,18:35:00,20.4,20.4,20.4,20.4,0
20181214,18:36:00,20.4,20.4,20.4,20.4,0
20181214,18:37:00,20.4,20.4,20.4,20.4,0
20181214,18:38:00,20.4,20.4,20.4,20.4,0
20181214,18:39:00,20.4,20.4,20.4,20.4,0
20181214,18:40:00,20.45,20.45,20.45,20.45,10
20181214,18:41:00,20.45,20.45,20.45,20.45,0
20181214,18:42:00,20.45,20.45,20.45,20.45,0
20181214,18:43:00,20.45,20.45,20.45,20.45,0
20181214,18:44:00,20.45,20.45,20.45,20.45,3
20181214,18:45:00,20.45,20.45,20.45,20.45,0
20181214,18:46:00,20.45,20.45,20.45,20.45,0
20181214,18:47:00,20.45,20.45,20.45,20.45,0
20181214,18:48:00,20.45,20.45,20.45,20.45,0
20181214,18:49:00,20.45,20.45,20.45,20.45,0
20181214,18:50:00,20.45,20.45,20.45,20.45,0
20181214,18:51:00,20.45,20.45,20.45,20.45,0
20181214,18:52:00,20.45,20.45,20.45,20.45,0
20181214,18:53:00,20.45,20.45,20.45,20.45,0
20181214,18:54:00,20.45,20.45,20.45,20.45,0
20181214,18:55:00,20.4,20.4,20.4,20.4,2
20181214,18:56:00,20.4,20.4,20.4,20.4,0
20181214,18:57:00,20.4,20.4,20.4,20.4,1
20181214,18:58:00,20.4,20.4,20.4,20.4,0
20181214,18:59:00,20.4,20.4,20.4,20.4,0
20181214,19:00:00,20.45,20.45,20.45,20.45,4
20181214,19:01:00,20.45,20.45,20.45,20.45,0
20181214,19:02:00,20.45,20.45,20.45,20.45,0
20181214,19:03:00,20.5,20.5,20.5,20.5,7
20181214,19:04:00,20.5,20.5,20.5,20.5,0
20181214,19:05:00,20.5,20.5,20.5,20.5,0
20181214,19:06:00,20.5,20.55,20.5,20.55,98
20181214,19:07:00,20.5,20.5,20.5,20.5,99
20181214,19:08:00,20.45,20.45,20.45,20.45,15
20181214,19:09:00,20.45,20.45,20.45,20.45,0
20181214,19:10:00,20.4,20.4,20.4,20.4,2
20181214,19:11:00,20.4,20.4,20.4,20.4,85
20181214,19:12:00,20.4,20.4,20.4,20.4,0
20181214,19:13:00,20.4,20.4,20.4,20.4,0
20181214,19:14:00,20.4,20.4,20.4,20.4,20
20181214,19:15:00,20.4,20.4,20.4,20.4,0
20181214,19:16:00,20.4,20.4,20.4,20.4,0
20181214,19:17:00,20.4,20.4,20.4,20.4,0
20181214,19:18:00,20.4,20.4,20.4,20.4,0
20181214,19:19:00,20.4,20.4,20.4,20.4,0
20181214,19:20:00,20.45,20.45,20.45,20.45,27
20181214,19:21:00,20.45,20.45,20.45,20.45,11
20181214,19:22:00,20.45,20.45,20.45,20.45,6
20181214,19:23:00,20.45,20.45,20.45,20.45,0
20181214,19:24:00,20.45,20.45,20.45,20.45,0
20181214,19:25:00,20.45,20.45,20.45,20.45,0
20181214,19:26:00,20.45,20.45,20.45,20.45,0
20181214,19:27:00,20.45,20.45,20.45,20.45,0
20181214,19:28:00,20.45,20.45,20.45,20.45,0
20181214,19:29:00,20.45,20.45,20.45,20.45,0
20181214,19:30:00,20.45,20.45,20.45,20.45,0
20181214,19:31:00,20.45,20.45,20.45,20.45,0
20181214,19:32:00,20.5,20.5,20.5,20.5,14
20181214,19:33:00,20.5,20.5,20.5,20.5,1
20181214,19:34:00,20.55,20.55,20.55,20.55,27
20181214,19:35:00,20.55,20.55,20.55,20.55,21
20181214,19:36:00,20.55,20.55,20.55,20.55,0
20181214,19:37:00,20.55,20.55,20.55,20.55,0
20181214,19:38:00,20.55,20.55,20.55,20.55,0
20181214,19:39:00,20.55,20.55,20.55,20.55,0
20181214,19:40:00,20.55,20.55,20.55,20.55,0
20181214,19:41:00,20.55,20.55,20.55,20.55,0
20181214,19:42:00,20.5,20.5,20.5,20.5,2
20181214,19:43:00,20.5,20.5,20.5,20.5,0
20181214,19:44:00,20.5,20.5,20.5,20.5,0
20181214,19:45:00,20.45,20.45,20.45,20.45,3
20181214,19:46:00,20.45,20.45,20.45,20.45,16
20181214,19:47:00,20.45,20.45,20.45,20.45,0
20181214,19:48:00,20.45,20.45,20.45,20.45,0
20181214,19:49:00,20.45,20.45,20.45,20.45,0
20181214,19:50:00,20.45,20.45,20.45,20.45,0
20181214,19:51:00,20.45,20.45,20.45,20.45,2
20181214,19:52:00,20.45,20.45,20.45,20.45,0
20181214,19:53:00,20.45,20.45,20.45,20.45,0
20181214,19:54:00,20.45,20.45,20.45,20.45,6
20181214,19:55:00,20.5,20.5,20.5,20.5,41
20181214,19:56:00,20.5,20.5,20.5,20.5,0
20181214,19:57:00,20.5,20.5,20.5,20.5,15
20181214,19:58:00,20.5,20.5,20.5,20.5,0
20181214,19:59:00,20.5,20.5,20.5,20.5,0
20181214,20:00:00,20.5,20.5,20.5,20.5,0
20181214,20:01:00,20.5,20.5,20.5,20.5,0
20181214,20:02:00,20.5,20.5,20.5,20.5,0
20181214,20:03:00,20.5,20.5,20.5,20.5,0
20181214,20:04:00,20.5,20.5,20.5,20.5,0
20181214,20:05:00,20.5,20.5,20.5,20.5,2
20181214,20:06:00,20.5,20.5,20.5,20.5,2
20181214,20:07:00,20.5,20.5,20.5,20.5,0
20181214,20:08:00,20.5,20.5,20.5,20.5,0
20181214,20:09:00,20.5,20.5,20.5,20.5,0
20181214,20:10:00,20.45,20.5,20.45,20.5,31
20181214,20:11:00,20.5,20.5,20.5,20.5,0
20181214,20:12:00,20.55,20.55,20.55,20.55,6
20181214,20:13:00,20.55,20.55,20.55,20.55,0
20181214,20:14:00,20.55,20.55,20.55,20.55,2
20181214,20:15:00,20.5,20.5,20.5,20.5,71
20181214,20:16:00,20.5,20.5,20.5,20.5,16
20181214,20:17:00,20.5,20.5,20.5,20.5,5
20181214,20:18:00,20.5,20.5,20.5,20.5,0
20181214,20:19:00,20.5,20.5,20.5,20.5,0
20181214,20:20:00,20.5,20.5,20.5,20.5,1
20181214,20:21:00,20.5,20.5,20.5,20.5,0
20181214,20:22:00,20.45,20.45,20.45,20.45,7
20181214,20:23:00,20.45,20.45,20.45,20.45,3
20181214,20:24:00,20.45,20.45,20.45,20.45,0
20181214,20:25:00,20.45,20.45,20.45,20.45,0
20181214,20:26:00,20.45,20.45,20.45,20.45,0
20181214,20:27:00,20.45,20.45,20.45,20.45,0
20181214,20:28:00,20.45,20.45,20.45,20.45,0
20181214,20:29:00,20.45,20.45,20.45,20.45,31
20181214,20:30:00,20.45,20.45,20.45,20.45,2
20181214,20:31:00,20.5,20.5,20.5,20.5,18
20181214,20:32:00,20.5,20.5,20.5,20.5,9
20181214,20:33:00,20.5,20.5,20.5,20.5,1
20181214,20:34:00,20.5,20.5,20.5,20.5,3
20181214,20:35:00,20.55,20.55,20.55,20.55,20
20181214,20:36:00,20.55,20.55,20.55,20.55,21
20181214,20:37:00,20.55,20.55,20.55,20.55,72
20181214,20:38:00,20.55,20.55,20.55,20.55,0
20181214,20:39:00,20.6,20.6,20.6,20.6,5
20181214,20:40:00,20.6,20.6,20.6,20.6,3
20181214,20:41:00,20.6,20.6,20.6,20.6,3
20181214,20:42:00,20.6,20.6,20.6,20.6,0
20181214,20:43:00,20.65,20.65,20.65,20.65,35
20181214,20:44:00,20.65,20.65,20.65,20.65,4
20181214,20:45:00,20.65,20.65,20.65,20.65,0
20181214,20:46:00,20.65,20.65,20.65,20.65,0
20181214,20:47:00,20.65,20.65,20.65,20.65,0
20181214,20:48:00,20.65,20.65,20.65,20.65,0
20181214,20:49:00,20.65,20.65,20.65,20.65,0
20181214,20:50:00,20.65,20.65,20.65,20.65,0
20181214,20:51:00,20.65,20.65,20.65,20.65,5
20181214,20:52:00,20.65,20.65,20.65,20.65,3
20181214,20:53:00,20.65,20.65,20.65,20.65,0
20181214,20:54:00,20.65,20.65,20.65,20.65,45
20181214,20:55:00,20.6,20.6,20.6,20.6,8
20181214,20:56:00,20.55,20.55,20.55,20.55,4
20181214,20:57:00,20.5,20.5,20.5,20.5,1
20181214,20:58:00,20.5,20.5,20.5,20.5,0
20181214,20:59:00,20.5,20.5,20.5,20.5,0
20181214,21:00:00,20.5,20.5,20.5,20.5,26
20181214,21:01:00,20.5,20.5,20.5,20.5,0
20181214,21:02:00,20.5,20.5,20.5,20.5,0
20181214,21:03:00,20.5,20.5,20.5,20.5,0
20181214,21:04:00,20.5,20.5,20.5,20.5,0
20181214,21:05:00,20.5,20.5,20.5,20.5,0
20181214,21:06:00,20.5,20.5,20.5,20.5,7
20181214,21:07:00,20.5,20.5,20.5,20.5,1
20181214,21:08:00,20.5,20.5,20.5,20.5,0
20181214,21:09:00,20.5,20.5,20.5,20.5,0
20181214,21:10:00,20.5,20.5,20.5,20.5,0
20181214,21:11:00,20.45,20.45,20.45,20.45,3
20181214,21:12:00,20.45,20.45,20.45,20.45,6
20181214,21:13:00,20.45,20.45,20.45,20.45,0
20181214,21:14:00,20.4,20.4,20.4,20.4,42
20181214,21:15:00,20.4,20.4,20.4,20.4,2
20181214,21:16:00,20.4,20.4,20.4,20.4,0
20181214,21:17:00,20.4,20.4,20.4,20.4,0
20181214,21:18:00,20.45,20.5,20.45,20.5,13
20181214,21:19:00,20.5,20.5,20.5,20.5,1
20181214,21:20:00,20.5,20.5,20.5,20.5,19
20181214,21:21:00,20.5,20.5,20.5,20.5,0
20181214,21:22:00,20.5,20.5,20.5,20.5,0
20181214,21:23:00,20.5,20.5,20.5,20.5,0
20181214,21:24:00,20.5,20.5,20.5,20.5,0
20181214,21:25:00,20.5,20.5,20.5,20.5,71
20181214,21:26:00,20.5,20.5,20.5,20.5,10
20181214,21:27:00,20.5,20.5,20.5,20.5,1
20181214,21:28:00,20.5,20.5,20.5,20.5,0
20181214,21:29:00,20.5,20.5,20.5,20.5,0
20181214,21:30:00,20.5,20.5,20.5,20.5,0
20181214,21:31:00,20.5,20.5,20.5,20.5,0
20181214,21:32:00,20.5,20.55,20.5,20.55,38
20181214,21:33:00,20.55,20.55,20.55,20.55,34
20181214,21:34:00,20.55,20.55,20.55,20.55,0
20181214,21:35:00,20.6,20.6,20.6,20.6,4
20181214,21:36:00,20.6,20.6,20.6,20.6,0
20181214,21:37:00,20.6,20.6,20.6,20.6,4
20181214,21:38:00,20.6,20.6,20.6,20.6,0
20181214,21:39:00,20.6,20.6,20.6,20.6,0
20181214,21:40:00,20.6,20.6,20.6,20.6,0
20181214,21:41:00,20.55,20.55,20.55,20.55,1
20181214,21:42:00,20.55,20.55,20.55,20.55,0
20181214,21:43:00,20.55,20.55,20.55,20.55,0
20181214,21:44:00,20.6,20.65,20.55,20.6,65
20181214,21:45:00,20.6,20.6,20.55,20.55,77
20181214,21:46:00,20.6,20.6,20.55,20.55,89
20181214,21:47:00,20.55,20.55,20.55,20.55,4
20181214,21:48:00,20.55,20.55,20.55,20.55,14
20181214,21:49:00,20.55,20.55,20.5,20.5,15
20181214,21:50:00,20.5,20.5,20.5,20.5,5
20181214,21:51:00,20.5,20.5,20.5,20.5,5
20181214,21:52:00,20.5,20.5,20.5,20.5,5
20181214,21:53:00,20.5,20.5,20.5,20.5,25
20181214,21:54:00,20.45,20.5,20.45,20.45,9
20181214,21:55:00,20.45,20.45,20.4,20.4,30
20181214,21:56:00,20.45,20.45,20.45,20.45,15
20181214,21:57:00,20.45,20.45,20.4,20.45,69
20181214,21:58:00,20.45,20.45,20.4,20.45,11
20181214,21:59:00,20.45,20.5,20.45,20.45,42
20181214,22:00:00,20.45,20.45,20.45,20.45,5
20181214,22:01:00,20.45,20.45,20.4,20.4,25
20181214,22:02:00,20.4,20.4,20.4,20.4,6
20181214,22:03:00,20.4,20.4,20.4,20.4,4
20181214,22:04:00,20.4,20.4,20.4,20.4,5
20181214,22:05:00,20.45,20.45,20.4,20.45,19
20181214,22:06:00,20.45,20.45,20.45,20.45,4
20181214,22:07:00,20.45,20.45,20.4,20.4,44
20181214,22:08:00,20.4,20.45,20.4,20.45,101
20181214,22:09:00,20.45,20.45,20.45,20.45,13
20181214,22:10:00,20.45,20.45,20.4,20.4,33
20181214,22:11:00,20.4,20.45,20.4,20.4,12
20181214,22:12:00,20.4,20.4,20.4,20.4,5
20181214,22:13:00,20.4,20.4,20.35,20.4,72
20181214,22:14:00,20.45,20.45,20.4,20.4,43
20181217,15:30:00,20.65,20.7,20.65,20.7,59
20181217,15:31:00,20.7,20.7,20.7,20.7,99
20181217,15:32:00,20.7,20.7,20.7,20.7,39
20181217,15:33:00,20.7,20.7,20.7,20.7,28
20181217,15:34:00,20.7,20.7,20.7,20.7,0
20181217,15:35:00,20.7,20.7,20.7,20.7,72
20181217,15:36:00,20.7,20.7,20.7,20.7,0
20181217,15:37:00,20.7,20.7,20.7,20.7,55
20181217,15:38:00,20.7,20.7,20.7,20.7,0
20181217,15:39:00,20.75,20.75,20.75,20.75,85
20181217,15:40:00,20.75,20.75,20.75,20.75,0
20181217,15:41:00,20.75,20.8,20.75,20.75,219
20181217,15:42:00,20.75,20.75,20.75,20.75,36
20181217,15:43:00,20.8,20.8,20.8,20.8,78
20181217,15:44:00,20.8,20.8,20.8,20.8,80
20181217,15:45:00,20.8,20.8,20.8,20.8,26
20181217,15:46:00,20.8,20.8,20.8,20.8,6
20181217,15:47:00,20.8,20.8,20.8,20.8,10
20181217,15:48:00,20.8,20.8,20.8,20.8,0
20181217,15:49:00,20.8,20.8,20.8,20.8,35
20181217,15:50:00,20.8,20.8,20.8,20.8,4
20181217,15:51:00,20.8,20.8,20.8,20.8,0
20181217,15:52:00,20.8,20.8,20.8,20.8,4
20181217,15:53:00,20.8,20.85,20.8,20.85,92
